股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603900,莱绅通灵,2016-12-31,80,新进,269617,10380254.5,269617,0.11086412
603858,步长制药,2016-12-31,80,新进,347261,33093973.3,347261,0.05093297
603060,国检集团,2016-12-31,80,新进,152148,5381474.76000001,152148,0.06915792
600198,大唐电信,2016-12-31,79,增持,37762756,599294937.72,26377325,231.676121878917
002437,誉衡药业,2016-12-31,79,增持,28070772,232145284.44,27420826,4218.93911186468
002434,万里扬,2016-12-31,79,增持,128770527,2060328432,94661752,277.529028820296
000681,视觉中国,2016-12-31,79,增持,18438760,351442765.6,2119150,12.9852980555295
000065,北方国际,2016-12-31,79,增持,48462970,1309643591.54,34723982,252.74046385367
300025,华星创业,2016-12-31,79,增持,85674337,942417707,52736668,160.110504480448
000807,云铝股份,2016-12-31,79,增持,176098612,1138949133.16,110110953,166.865978682468
002249,大洋电机,2016-12-31,79,增持,29501171,254595105.73,11255377,61.6875154898713
600976,健民集团,2016-12-31,79,增持,39325263,1255655647.59,18146548,85.6829510194551
000703,恒逸石化,2016-12-31,78,增持,49581995,745217384.85,29654846,148.816300816539
300054,鼎龙股份,2016-12-31,78,增持,103899330,2270200360.5,21008267,25.3444294712447
000726,鲁泰A,2016-12-31,78,增持,37298424,477792811.44,19020569,104.063463683239
002354,*ST天娱,2016-12-31,78,增持,4784684,330908745.44,388438,8.83567480072771
300258,精锻科技,2016-12-31,78,增持,59549179,872990964.14,23521841,65.2888675816126
000919,金陵药业,2016-12-31,78,增持,60858695,823418143.35,38039861,166.703789510016
002672,东江环保,2016-12-31,78,增持,75759942,1333374979.2,23075164,43.7985408233095
002375,亚厦股份,2016-12-31,78,增持,62052909,656519777.22,30547782,96.9613041077409
002425,凯撒文化,2016-12-31,78,增持,73286859,1663949643.78,7822836,11.9498247151722
300285,国瓷材料,2016-12-31,78,增持,76022546,2973241774.06,10253030,15.589334730698
600039,四川路桥,2016-12-31,78,增持,87650647,415464066.78,77105244,731.173991169422
002117,东港股份,2016-12-31,78,增持,64613966,1935188281.7,28506392,78.9485109135274
300043,星辉娱乐,2016-12-31,78,增持,28591415,289916948.1,21606164,309.311204422003
300450,先导智能,2016-12-31,78,增持,22978359,743755633.51,20653521,888.385384271936
002056,横店东磁,2016-12-31,77,增持,23709217,329795208.47,8183149,52.7058686075573
002407,多氟多,2016-12-31,77,增持,12042447,328638378.63,2982138,32.9143078894991
600094,大名城,2016-12-31,77,增持,31550371,280798301.9,31465371,37018.0835294118
000627,天茂集团,2016-12-31,77,增持,19506691,149226186.15,19506691,100
002372,伟星新材,2016-12-31,77,增持,34487956,532149161.08,7333555,27.0068745025898
601898,中煤能源,2016-12-31,77,增持,78328009,455085732.29,858232,1.10782815342298
600351,亚宝药业,2016-12-31,77,增持,63581153,628181791.64,49765935,360.225477440892
300031,宝通科技,2016-12-31,77,减持,35721264,753004245.12,-5660349,-13.678415580369
002792,通宇通讯,2016-12-31,77,增持,8361145,453675727.7,2574885,44.4999879023756
002820,桂发祥,2016-12-31,77,新进,129957,6375690.42,129957,0.10152926
601000,唐山港,2016-12-31,76,增持,84942342,340618791.42,84898182,192251.317934783
600161,天坛生物,2016-12-31,76,增持,17530538,690703197.2,4473454,34.2607430571788
601231,环旭电子,2016-12-31,76,增持,13185049,141211874.79,12561249,2013.66607887143
000555,神州信息,2016-12-31,76,增持,21269874,451559425.02,14438563,211.358595736602
600655,豫园股份,2016-12-31,76,增持,19865170,226860241.4,3323510,20.0917562082645
300014,亿纬锂能,2016-12-31,76,增持,14236188,415696689.6,2373732,20.0104598912738
002440,闰土股份,2016-12-31,76,增持,17104724,279491190.16,17024724,21280.905
002043,兔宝宝,2016-12-31,76,增持,159807487,1848972624.59,37892787,31.08139297394
002029,七匹狼,2016-12-31,76,增持,18574800,189648708,17153875,1207.23296444218
002234,民和股份,2016-12-31,76,减持,44609052,962663342.16,-20096789,-31.0586937584197
300026,红日药业,2016-12-31,76,增持,75390325,409369464.75,69462266,1171.75395858914
002036,联创电子,2016-12-31,76,增持,53004498,1015566181.68,10939773,26.0069999268984
300138,晨光生物,2016-12-31,76,增持,41010781,747626537.63,32375045,374.896187192383
000031,大悦城,2016-12-31,76,增持,29160343,260110259.56,4160454,16.6418898899911
002463,沪电股份,2016-12-31,76,增持,51129753,244400219.34,27034279,112.196502131479
600452,涪陵电力,2016-12-31,76,增持,24567516,1023974066.88,15746979,178.526307411896
300231,银信科技,2016-12-31,76,增持,56921391,1053614947.41,39100485,219.407952659646
601958,金钼股份,2016-12-31,76,增持,19272413,147433959.45,19017213,7451.88597178683
002161,远望谷,2016-12-31,75,增持,21665858,249807342.74,15341940,242.60181741762
600563,法拉电子,2016-12-31,75,增持,13001263,476756314.21,2361501,22.1950547390064
002317,众生药业,2016-12-31,75,增持,20826697,257209707.95,15737980,309.272062093451
300147,香雪制药,2016-12-31,75,增持,53576246,691133573.4,16139606,43.111791015433
600096,云天化,2016-12-31,75,增持,71441299,677977927.51,56790630,387.631650131472
300351,永贵电器,2016-12-31,75,增持,29060820,745991249.4,17307476,147.25575972251
000021,深科技,2016-12-31,75,减持,17085717,161118311.31,-4450885,-20.6666074806044
600757,长江传媒,2016-12-31,75,增持,24013066,199548578.46,18805363,361.106672173893
601216,君正集团,2016-12-31,75,增持,35110629,163264424.85,30020037,589.716029098384
002665,首航高科,2016-12-31,75,增持,67375341,590207987.159999,2960697,4.59631042903847
603008,喜临门,2016-12-31,75,增持,45065984,824707507.2,2940498,6.98033014978154
000656,金科股份,2016-12-31,75,增持,51001736,267249096.64,30373978,147.248081929214
603203,快克股份,2016-12-31,75,新进,164799,10367505.09,164799,0.17912933
600517,国网英大,2016-12-31,74,增持,61258711,596047258.03,9212935,17.7015998378043
600350,山东高速,2016-12-31,74,增持,59224008,383771571.84,35018720,144.673841517606
002325,洪涛股份,2016-12-31,74,减持,38581238,309035716.38,-14685869,-27.5702395476443
002309,中利集团,2016-12-31,74,增持,24394584,346647038.64,4114264,20.2869777202727
300548,博创科技,2016-12-31,74,增持,961231,81300917.9799998,944404,5612.43240030903
000541,佛山照明,2016-12-31,73,增持,20617441,202875619.44,11193676,118.781357557197
600666,ST瑞德,2016-12-31,73,增持,24353561,656328468.95,4422602,22.1896096419645
000748,长城信息,2016-12-31,73,增持,41128569,827356502.76,16562152,67.4178574759193
002106,莱宝高科,2016-12-31,73,增持,24755124,278247593.76,11340558,84.5391345497126
300001,特锐德,2016-12-31,73,增持,30361481,456645680.54,28651688,1675.74016269806
600180,瑞茂通,2016-12-31,73,增持,39249486,531438040.44,1743630,4.64895401934034
300083,创世纪,2016-12-31,73,增持,132619542,974753633.7,67519654,103.717004858749
600651,*ST飞乐,2016-12-31,73,增持,44247071,465921657.63,17316261,64.2990723264543
600661,昂立教育,2016-12-31,73,增持,34954530,993757287.9,7336665,26.5649245515539
002603,以岭药业,2016-12-31,73,增持,30233330,521222609.2,23241264,332.394802909469
600859,王府井,2016-12-31,72,增持,14332643,233335538.04,9370975,188.867433290579
002002,鸿达兴业,2016-12-31,72,增持,30024355,220378765.7,25138192,514.477146996529
000046,泛海控股,2016-12-31,72,增持,24205732,224871250.28,23290563,2544.94667105201
002261,拓维信息,2016-12-31,72,增持,17573724,209478790.08,16166460,1148.78658162221
000070,特发信息,2016-12-31,72,增持,36445151,921697868.79,4022980,12.4081141882818
002032,苏泊尔,2016-12-31,72,增持,37148204,1297215283.68,5226572,16.3731353083702
300122,智飞生物,2016-12-31,72,增持,49980036,823171192.92,23718118,90.3137310839216
000967,盈峰环境,2016-12-31,72,增持,64758537,905324347.26,1279665,2.01589120865286
600388,龙净环保,2016-12-31,72,增持,13034590,161237878.3,6981076,115.322703474379
000600,建投能源,2016-12-31,72,增持,18128500,160981080,17249351,1962.05091514635
300188,美亚柏科,2016-12-31,72,增持,39863356,852677184.84,24892243,166.268486518003
002185,华天科技,2016-12-31,72,减持,52874807,638727668.56,-7799139,-12.8541812658765
600977,中国电影,2016-12-31,72,增持,16828222,388563645.98,16453195,4387.20278806593
603816,顾家家居,2016-12-31,72,增持,4174404,197616285.36,3945242,1721.59520339323
600919,江苏银行,2016-12-31,72,增持,63407187,610611210.81,55048680,658.594650934671
002818,富森美,2016-12-31,72,新进,164869,9669566.85,164869,0.03747003
000988,华工科技,2016-12-31,71,增持,18184186,284582510.9,6354452,53.7159330886054
600536,中国软件,2016-12-31,71,增持,17132065,412197483.9,11490347,203.6675175895
000820,*ST节能,2016-12-31,71,增持,80141245,2316081980.5,34436382,75.3451159015617
000639,西王食品,2016-12-31,71,增持,55898138,1356647809.26,43495407,350.692174167125
002215,诺普信,2016-12-31,71,增持,103000739,1141248188.12,55807958,118.255285697192
603588,高能环境,2016-12-31,71,增持,36268164,1135193533.2,21817169,150.973472760872
600586,金晶科技,2016-12-31,71,增持,40159007,185936202.41,38473507,2282.61684959953
600639,浦东金桥,2016-12-31,71,增持,23897209,443532199.04,23893460,637328.887703388
000598,兴蓉环境,2016-12-31,71,增持,36345329,209349095.04,20659102,131.70217414296
300119,瑞普生物,2016-12-31,71,增持,50020440,859851363.6,22805476,83.7975607831045
601595,上海电影,2016-12-31,71,增持,9788231,387809712.22,7958196,434.86578125555
300552,万集科技,2016-12-31,71,新进,1085856,61806923.52,1085856,1.01767185
000667,美好置业,2016-12-31,70,增持,28545512,105332939.28,28334412,13422.2700142113
000690,宝新能源,2016-12-31,70,增持,89024537,785692285.59,70619753,383.703242591709
600261,阳光照明,2016-12-31,70,增持,84783914,612139859.08,42885333,102.355096464961
600004,白云机场,2016-12-31,70,增持,15895982,223974386.38,13353091,525.114564485855
000830,鲁西化工,2016-12-31,70,增持,56215668,314245584.12,56215668,100
600884,杉杉股份,2016-12-31,70,增持,31750165,447042323.2,19596118,161.231217881583
002358,森源电气,2016-12-31,70,增持,38851196,740045406.93,28028998,258.995427731039
300100,双林股份,2016-12-31,70,增持,33215249,1129159562.71,6855845,26.0091047582108
300476,胜宏科技,2016-12-31,70,增持,59895726,1368617339.1,32326201,117.253383944772
603977,国泰集团,2016-12-31,70,新进,194775,5346573.75,194775,0.0881017100000001
600158,中体产业,2016-12-31,69,增持,15668051,369295962.07,9757518,165.086938859829
600823,世茂股份,2016-12-31,69,增持,45108847,316664105.94,15940893,54.6520780991358
000012,南玻A,2016-12-31,69,增持,14454068,163909131.12,14454068,100
002238,天威视讯,2016-12-31,69,增持,13397281,187506871.97,4581899,51.9761820871744
002127,南极电商,2016-12-31,69,增持,194546673,2233395806.04,50816336,35.3553307260387
601801,皖新传媒,2016-12-31,69,增持,42419812,696027606.52,2557010,6.41452650518646
600273,嘉化能源,2016-12-31,69,增持,52124511,500916550.71,12256303,30.7420463944605
300365,恒华科技,2016-12-31,69,增持,38730575,1607318862.5,7157680,22.670331624642
603885,吉祥航空,2016-12-31,69,增持,16842433,390566287.65,1872251,12.5065346566929
603658,安图生物,2016-12-31,69,增持,6666984,370617640.56,1606565,31.7476675350401
002816,和科达,2016-12-31,69,新进,1296198,61284241.44,1296198,1.296198
002344,海宁皮城,2016-12-31,68,增持,41375478,454123494.96,34913319,540.273289468736
300406,九强生物,2016-12-31,68,增持,28360989,623658148.11,16841240,146.194504758741
600748,上实发展,2016-12-31,68,增持,36703050,300597979.5,24148072,192.338624567881
600537,亿晶光电,2016-12-31,68,增持,26738803,198592983.85,15156383,130.856789859114
300336,新文化,2016-12-31,68,增持,19364786,380518044.9,16017012,478.437672315993
600491,龙元建设,2016-12-31,68,增持,74870209,864002211.86,8007598,11.9761969810003
603258,电魂网络,2016-12-31,68,新进,381391,22769042.7,381391,0.15891279
603859,能科股份,2016-12-31,68,新进,70543,3769112.49,70543,0.06211938
600366,宁波韵升,2016-12-31,67,增持,11608949,228580205.81,5074727,77.6638289914239
002026,山东威达,2016-12-31,67,增持,86938876,1004144017.8,43097918,98.3051465253109
600006,东风汽车,2016-12-31,67,减持,49676800,341776384,-12469695,-20.065001252283
603001,奥康国际,2016-12-31,67,增持,26840068,614637557.2,9088241,51.1960881547573
002176,*ST江特,2016-12-31,67,增持,23716330,282935816.9,12148410,105.018101784936
000078,海王生物,2016-12-31,67,增持,80429092,506703279.6,860389,1.08131585354609
600291,西水股份,2016-12-31,67,增持,8333008,159827093.44,8167188,4925.33349415028
600687,退市刚泰,2016-12-31,67,增持,40433411,657374871.77,14410549,55.3764954830871
000034,神州数码,2016-12-31,67,增持,49049564,1094786268.48,3496189,7.67492858652076
002675,东诚药业,2016-12-31,67,增持,52160242,745891460.6,39385715,308.314468316518
002200,ST云投,2016-12-31,67,增持,23147131,542105808.02,12001482,107.678628673844
002416,爱施德,2016-12-31,67,增持,8527244,125606304.12,3945544,86.1152847196455
603108,润达医疗,2016-12-31,67,增持,40745900,1245194704,11222150,38.0105846987595
603111,康尼机电,2016-12-31,67,增持,55107992,810087482.4,29713086,117.004118857538
000587,*ST金洲,2016-12-31,66,增持,16925841,251856514.08,16837306,19017.6834020444
601608,中信重工,2016-12-31,66,增持,30678244,172104948.84,20190328,192.510390052704
000901,航天科技,2016-12-31,66,增持,69363998,2254264611.68,25731379,58.9728042682929
600801,华新水泥,2016-12-31,66,增持,24911088,193060932,14958188,150.289744697525
300252,金信诺,2016-12-31,66,增持,83212033,2472229500.43,11816522,16.550791267535
300101,振芯科技,2016-12-31,65,增持,58149150,1078085241,9760328,20.1706253564098
300036,超图软件,2016-12-31,65,减持,12766224,222132297.6,-8053150,-38.6810381522518
601929,吉视传媒,2016-12-31,65,增持,36225373,151784312.87,29707984,455.826466703154
601799,星宇股份,2016-12-31,65,增持,16197444,623601594,6161063,61.3872968752382
002073,软控股份,2016-12-31,65,增持,64548596,697960165.55,62271086,2734.17398825911
002489,浙江永强,2016-12-31,65,增持,18471336,139828013.52,13773447,293.183746997854
600622,光大嘉宝,2016-12-31,65,增持,93703768,1252108686.46,41948699,81.0523487081043
600172,黄河旋风,2016-12-31,65,增持,70290614,1256796178.32,17649503,33.5279834804398
002643,万润股份,2016-12-31,65,增持,16352340,593589942,7195328,78.5772476873461
603609,禾丰牧业,2016-12-31,65,增持,40483824,523455844.32,15356343,61.1137383806996
601127,小康股份,2016-12-31,65,增持,3239848,86633535.52,3239848,100
000898,鞍钢股份,2016-12-31,64,增持,65059014,327897430.56,52106715,402.297036224998
000729,燕京啤酒,2016-12-31,64,增持,38129639,265000991.05,27169913,247.906863729987
600642,申能股份,2016-12-31,64,增持,182242570,1069763885.9,32837893,21.9791599964438
600808,马钢股份,2016-12-31,64,减持,71754485,203065192.55,-4822977,-6.29816772982108
002501,*ST利源,2016-12-31,64,增持,22908270,281084472.9,14317186,166.651682139297
002567,唐人神,2016-12-31,64,增持,50455841,637761830.24,27820232,122.904720610786
601677,明泰铝业,2016-12-31,64,增持,31943236,472759892.8,13043729,69.0162394183086
000528,柳工,2016-12-31,64,增持,35772114,261494153.34,13487177,60.5214948554712
000521,长虹美菱,2016-12-31,64,增持,53854448,359899971.94,45529118,546.874634398877
002597,金禾实业,2016-12-31,64,增持,31598301,493881444.63,14643020,86.3625911006724
601636,旗滨集团,2016-12-31,64,增持,84747478,328820214.64,15948147,23.1806716260075
600645,中源协和,2016-12-31,64,增持,6798692,182204945.6,774538,12.8572078336643
300410,正业科技,2016-12-31,64,增持,15894721,852752266.57,10151155,176.739590003841
603898,好莱客,2016-12-31,64,增持,18361393,594358291.41,12972988,240.757478326147
603883,老百姓,2016-12-31,64,增持,8300104,387199851.6,2841121,52.0448772234682
300294,博雅生物,2016-12-31,63,增持,12584416,709131841.6,4934819,64.5108363224886
002482,广田集团,2016-12-31,63,减持,63669685,588944586.25,-2906965,-4.36634315484483
600377,宁沪高速,2016-12-31,63,增持,34531128,295241144.4,21700558,169.131675365942
002266,浙富控股,2016-12-31,63,增持,28005119,161309485.44,28000719,636379.977272727
000030,富奥股份,2016-12-31,63,增持,61056931,518983913.5,16052844,35.6697470609725
002182,云海金属,2016-12-31,63,增持,29481177,548644703.97,15372711,108.96089624485
300257,开山股份,2016-12-31,63,增持,23499858,403257563.28,17352905,282.300922099128
000959,首钢股份,2016-12-31,63,增持,47582233,314994382.46,34119607,253.43946270215
000543,皖能电力,2016-12-31,63,增持,35658163,271358620.43,5039858,16.4602776019117
002642,荣联科技,2016-12-31,63,增持,16849903,338683050.3,6836404,68.2718797894722
603899,晨光文具,2016-12-31,63,增持,48742054,887105382.8,21041336,75.9595328900861
002813,路畅科技,2016-12-31,63,增持,2819006,143318265.04,2808786,27483.228962818
000566,海南海药,2016-12-31,62,增持,64817828,823672697.53,19916515,44.356197334363
