股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600517,国网英大,2015-03-31,1,减持,1713180,23984520,-37780996,-95.662195864018
600798,宁波海运,2015-03-31,1,减持,2222222,15711109.54,-1630917,-42.3269702961663
000430,张家界,2015-03-31,1,减持,1704239,17894509.5,-2653883,-60.895105735911
000639,西王食品,2015-03-31,1,减持,387389,10227069.6,-3519476,-90.0844027116371
600095,湘财股份,2015-03-31,1,减持,1889500,24185600,-2095221,-52.5813726983646
002512,达华智能,2015-03-31,1,减持,2057099,41944248.61,-1021821,-33.1876437192262
002277,友阿股份,2015-03-31,1,减持,100,1928,-4658795,-99.9978535682817
000088,盐田港,2015-03-31,1,减持,10404988,116327765.84,-27082205,-72.2438860653023
300413,芒果超媒,2015-03-31,1,新进,1170007,43360459.42,1170007,0.29177232
002602,世纪华通,2015-03-31,1,减持,69100,1836678,-16988,-19.7332961620667
601866,中远海发,2015-03-31,1,减持,13468035,71380585.5,-103891350,-88.52410908595
600166,福田汽车,2015-03-31,1,减持,1000000,7550000,-50617030,-98.0626549028489
000510,新金路,2015-03-31,1,增持,4407200,25561760,2417354,121.484476688146
002237,恒邦股份,2015-03-31,1,减持,3990000,90014400,-4470538,-52.8398785041802
601177,杭齿前进,2015-03-31,1,增持,1526884,15971206.64,994371,186.731779318064
002369,卓翼科技,2015-03-31,1,增持,3000000,41400000,903442,43.0916769295197
000596,古井贡酒,2015-03-31,1,减持,299967,10498845,-34156666,-99.1294361233728
002493,荣盛石化,2015-03-31,1,增持,3208622,63177767.18,2633488,457.89120448452
000848,承德露露,2015-03-31,1,减持,13661065,323903851.15,-81316973,-85.6166064411649
600650,锦江投资,2015-03-31,1,减持,3044706,55626778.62,-10474709,-77.4790107412192
000667,美好置业,2015-03-31,1,减持,6664177,31854766.06,-13724512,-67.3143427711316
000682,东方电子,2015-03-31,1,增持,4249961,28942234.41,3800279,845.103651024502
000869,张裕A,2015-03-31,1,减持,250000,9865000,-17322817,-98.5773481849837
002504,弘高创意,2015-03-31,1,增持,1680592,34956313.6,1678870,97495.3542392567
300001,特锐德,2015-03-31,1,减持,1597885,31158757.5,-5227342,-76.5885442344995
002398,垒知集团,2015-03-31,1,减持,138000,2841420,-5853285,-97.6966543905022
000026,飞亚达,2015-03-31,1,减持,150000,2265000,-3489875,-95.878979360555
002333,ST罗普,2015-03-31,1,增持,1041615,15697138.05,530488,103.787903984724
600595,*ST中孚,2015-03-31,1,增持,9999873,71699089.41,890689,9.77792302801217
600207,安彩高科,2015-03-31,1,增持,3151362,24580623.6,3027864,2451.75144536754
600698,ST天雁,2015-03-31,1,增持,1716214,14004306.24,1710914,32281.3962264151
000539,粤电力A,2015-03-31,1,减持,16610554,134379381.86,-33209231,-66.6587200245846
600480,凌云股份,2015-03-31,1,减持,5219113,88881494.39,-17437872,-76.9646623326096
601018,宁波港,2015-03-31,1,减持,16275830,95864638.7,-142886045,-89.7740397943917
002534,杭锅股份,2015-03-31,1,增持,1206600,26605530,994021,467.60075077971
002139,拓邦股份,2015-03-31,1,减持,1574493,31678799.16,-6038321,-79.3178580220139
002233,塔牌集团,2015-03-31,1,减持,3549993,42138416.91,-6565661,-64.9059467633037
600596,新安股份,2015-03-31,1,减持,9891199,124925843.37,-11643070,-54.0676351725707
600811,东方集团,2015-03-31,1,减持,1218800,13540868,-15880277,-92.8721298816305
002208,合肥城建,2015-03-31,1,增持,2905714,46142738.32,1961383,207.700795589682
600280,*ST中商,2015-03-31,1,减持,300000,4944000,-39743189,-99.2508089203385
002091,江苏国泰,2015-03-31,1,减持,1230000,24821400,-719245,-36.8986453729521
600738,兰州民百,2015-03-31,1,减持,1820226,16982708.58,-2851189,-61.0348042295536
002523,天桥起重,2015-03-31,1,减持,4408686,40471737.48,-2276751,-34.0553803737886
000021,深科技,2015-03-31,1,减持,3385295,38795480.7,-40375165,-92.2640324164783
002252,上海莱士,2015-03-31,1,减持,5688,317333.52,-7585778,-99.9250737604568
002448,中原内配,2015-03-31,1,减持,1955926,60007809.68,-14718869,-88.2701646407047
600747,退市大控,2015-03-31,1,减持,4300,26574,-14639189,-99.9706354134592
600777,新潮能源,2015-03-31,1,减持,199438,3348564.02,-549355,-73.3654027214464
000533,顺钠股份,2015-03-31,1,增持,2431488,16728637.44,1100195,82.6410865226513
300091,金通灵,2015-03-31,1,减持,4879207,179506025.53,-7217516,-59.665051435831
000695,滨海能源,2015-03-31,1,增持,5966125,115981470,179085,3.09458721557135
603609,禾丰牧业,2015-03-31,1,增持,1996119,32297205.42,1968703,7180.85424569594
600279,重庆港九,2015-03-31,1,减持,1990192,30847976,-186672,-8.57527158334191
603799,华友钴业,2015-03-31,1,新进,1598601,32259768.18,1598601,0.29869785
000619,海螺型材,2015-03-31,1,减持,2119910,23552200.1,-3471112,-62.0836762938869
000410,*ST沈机,2015-03-31,1,减持,1650316,30827902.88,-463973,-21.9446348157702
300120,经纬辉开,2015-03-31,1,减持,1528123,19926723.92,-1532104,-50.0650441944339
600054,黄山旅游,2015-03-31,1,减持,183300,3559686,-5667412,-96.867047976383
600738,兰州民百,2015-03-31,1,减持,1820226,16982708.58,-2851189,-61.0348042295536
002523,天桥起重,2015-03-31,1,减持,4408686,40471737.48,-2276751,-34.0553803737886
000021,深科技,2015-03-31,1,减持,3385295,38795480.7,-40375165,-92.2640324164783
002448,中原内配,2015-03-31,1,减持,1955926,60007809.68,-14718869,-88.2701646407047
600747,退市大控,2015-03-31,1,减持,4300,26574,-14639189,-99.9706354134592
600777,新潮能源,2015-03-31,1,减持,199438,3348564.02,-549355,-73.3654027214464
000533,顺钠股份,2015-03-31,1,增持,2431488,16728637.44,1100195,82.6410865226513
600266,城建发展,2015-03-31,1,减持,66600,1507824,-42455795,-99.8433766489399
000519,中兵红箭,2015-03-31,1,减持,5275993,92540917.22,-12605924,-70.4953725039659
300091,金通灵,2015-03-31,1,减持,4879207,179506025.53,-7217516,-59.665051435831
000695,滨海能源,2015-03-31,1,增持,5966125,115981470,179085,3.09458721557135
002478,常宝股份,2015-03-31,1,减持,149977,2140171.79,-734872,-83.0505543883759
603609,禾丰牧业,2015-03-31,1,增持,1996119,32297205.42,1968703,7180.85424569594
600279,重庆港九,2015-03-31,1,减持,1990192,30847976,-186672,-8.57527158334191
603799,华友钴业,2015-03-31,1,新进,1598601,32259768.18,1598601,0.29869785
000619,海螺型材,2015-03-31,1,减持,2119910,23552200.1,-3471112,-62.0836762938869
000410,*ST沈机,2015-03-31,1,减持,1650316,30827902.88,-463973,-21.9446348157702
300120,经纬辉开,2015-03-31,1,减持,1528123,19926723.92,-1532104,-50.0650441944339
600054,黄山旅游,2015-03-31,1,减持,183300,3559686,-5667412,-96.867047976383
600495,晋西车轴,2015-03-31,1,减持,100000,2394000,-1831229,-94.821950167484
000078,海王生物,2015-03-31,1,减持,7228752,94841226.24,-2340537,-24.4588391049743
000973,佛塑科技,2015-03-31,1,减持,7042212,57182761.44,-613768,-8.01684434912317
000890,*ST胜尔,2015-03-31,1,增持,2326200,27844614,2326200,100
600543,莫高股份,2015-03-31,1,增持,4019660,47150611.8,4019660,100
002173,创新医疗,2015-03-31,1,减持,1593704,20845648.32,-79340,-4.74225423838225
002012,凯恩股份,2015-03-31,1,增持,1955600,17854628,1815063,1291.51967097633
002046,国机精工,2015-03-31,1,减持,4211916,50964183.6,-4922484,-53.8895165528113
002083,孚日股份,2015-03-31,1,减持,13057899,88532555.22,-6660869,-33.7793365183869
002603,以岭药业,2015-03-31,1,减持,699739,26457131.59,-11731057,-94.3709236319219
002435,长江健康,2015-03-31,1,减持,2113951,32914217.07,-1103423,-34.2957641853263
300275,梅安森,2015-03-31,1,减持,1573273,33007267.54,-8879624,-84.948928512354
002026,山东威达,2015-03-31,1,减持,1306269,18496769.04,-6873917,-84.0313044226623
000993,闽东电力,2015-03-31,1,减持,3599966,36359656.6,-8848241,-71.0804455613568
600077,宋都股份,2015-03-31,1,减持,3157800,17399478,-93010393,-96.7163779400534
000663,*ST永林,2015-03-31,1,减持,831148,11145694.68,-1493539,-64.2468857097751
002559,亚威股份,2015-03-31,1,减持,1141400,32313034,-4840025,-80.9175907078999
600992,贵绳股份,2015-03-31,1,减持,302364,4175646.84,-1725738,-85.0912823911223
600080,ST金花,2015-03-31,1,减持,6928900,90006411,-1288723,-15.6824303086184
002069,獐子岛,2015-03-31,1,减持,2184,32585.28,-6175131,-99.9646448335563
600359,新农开发,2015-03-31,1,增持,9773148,126953192.52,239329,2.51031617025664
002222,福晶科技,2015-03-31,1,减持,1037045,13491955.45,-1025581,-49.722101825537
600090,*ST济堂,2015-03-31,1,减持,1100337,8945739.81,-746700,-40.4269107765573
002582,好想你,2015-03-31,1,减持,518736,13409325.6,-1715004,-76.7772435466975
300299,富春股份,2015-03-31,1,减持,1999913,49937827.61,-1219189,-37.8735746801437
600355,精伦电子,2015-03-31,1,减持,292400,4473720,-3106387,-91.3969307285217
000637,茂化实华,2015-03-31,1,增持,4016161,33735752.4,1484961,58.6662847661188
300280,紫天科技,2015-03-31,1,增持,572916,11458320,240800,72.5047874838912
600232,金鹰股份,2015-03-31,1,减持,1354771,8575700.43,-259200,-16.0597681123143
600567,山鹰国际,2015-03-31,1,增持,7612800,29994432,5902003,344.985582743014
600098,广州发展,2015-03-31,1,增持,27715651,282699640.2,6096450,28.1992382604704
002448,中原内配,2015-03-31,1,减持,1955926,60007809.68,-14718869,-88.2701646407047
000889,中嘉博创,2015-03-31,1,减持,6835210,66848353.8,-2373718,-25.7762684212538
000552,靖远煤电,2015-03-31,1,减持,1539153,16715201.58,-1545128,-50.096862121188
002587,奥拓电子,2015-03-31,1,减持,7700,168861,-1166830,-99.3444186185112
600757,长江传媒,2015-03-31,1,减持,1589091,20467492.08,-14136458,-89.8948456425909
002598,山东章鼓,2015-03-31,1,减持,1112701,10136706.11,-360746,-24.4831337672818
000593,大通燃气,2015-03-31,1,减持,2875374,24239402.82,-869855,-23.2256825951097
000818,航锦科技,2015-03-31,1,减持,2766455,15741128.95,-880270,-24.1386449485497
000557,西部创业,2015-03-31,1,增持,4499865,31004069.85,4499865,100
603333,尚纬股份,2015-03-31,1,增持,2183518,15764999.96,2183518,100
600678,四川金顶,2015-03-31,1,增持,3999850,67517468,3099944,344.474200638733
600468,百利电气,2015-03-31,1,减持,209935,4139918.2,-3055429,-93.5708545816025
002478,常宝股份,2015-03-31,1,减持,149977,2140171.79,-734872,-83.0505543883759
000811,冰轮环境,2015-03-31,1,减持,2068300,29969667,-3160440,-60.443625041597
000639,西王食品,2015-03-31,1,减持,387389,10227069.6,-3519476,-90.0844027116371
600656,退市博元,2015-03-31,1,减持,2402990,17157348.6,-16574,-0.684999446181213
300122,智飞生物,2015-03-31,1,减持,2462995,74776528.2,-5543433,-69.2372803452426
002342,巨力索具,2015-03-31,1,减持,4441906,36379210.14,-1625503,-26.7907273104549
600569,安阳钢铁,2015-03-31,1,减持,6455600,26338848,-167428,-2.52796757012049
002527,新时达,2015-03-31,1,减持,50900,1335107,-768383,-93.7872505593305
000713,丰乐种业,2015-03-31,1,减持,4550523,55834917.21,-1484348,-24.5961844089128
600283,钱江水利,2015-03-31,1,减持,380000,6243400,-661081,-63.4994779464806
000511,烯碳退,2015-03-31,1,减持,2940819,33760602.12,-3833810,-56.5907003911211
002044,美年健康,2015-03-31,1,减持,1173310,19019355.1,-152775,-11.5207547027528
600333,长春燃气,2015-03-31,1,增持,3649847,34527552.62,1497834,69.6015312175159
002297,博云新材,2015-03-31,1,减持,4932385,88486986.9,-14946940,-75.1883678142995
002088,鲁阳节能,2015-03-31,1,减持,692931,10186085.7,-1216752,-63.7148678602679
000822,山东海化,2015-03-31,1,增持,6000000,46080000,6000000,100
000830,鲁西化工,2015-03-31,1,减持,5063771,33876627.99,-12881123,-71.781549670898
002451,摩恩电气,2015-03-31,1,减持,2728393,29330224.75,-3347015,-55.0911971673343
002350,北京科锐,2015-03-31,1,减持,1634001,23496934.38,-705452,-30.154570320498
600708,光明地产,2015-03-31,1,增持,3250810,42975708.2,20657,0.639505311358316
600560,金自天正,2015-03-31,1,增持,180000,2736000,115100,177.349768875193
300021,大禹节水,2015-03-31,1,减持,4600910,76375106,-15196242,-76.7597379663499
000881,中广核技,2015-03-31,1,增持,1510062,16595581.38,1429012,1763.12399753239
000153,丰原药业,2015-03-31,1,减持,3157740,43924163.4,-64533636,-95.3350926120929
000723,美锦能源,2015-03-31,1,减持,2087530,19581031.4,-2116959,-50.349971185559
002394,联发股份,2015-03-31,1,增持,8009404,127589805.72,7754088,3037.05525701484
300233,金城医药,2015-03-31,1,减持,1792955,69548724.45,-745493,-29.3680626902737
002057,中钢天源,2015-03-31,1,减持,845760,11925216,-877461,-50.9198181777033
600148,长春一东,2015-03-31,1,减持,370700,8718864,-1817237,-83.0570989932525
000862,银星能源,2015-03-31,1,增持,1060580,10489136.2,233520,28.2349527241071
000404,长虹华意,2015-03-31,1,增持,1727662,15514404.76,1071762,163.403262692484
000526,紫光学大,2015-03-31,1,减持,595500,13279650,-703107,-54.1431703355981
600053,九鼎投资,2015-03-31,1,增持,949070,12527724,905170,2061.89066059226
002150,通润装备,2015-03-31,1,减持,1658658,22773374.34,-2444557,-59.576624671142
600470,*ST六化,2015-03-31,1,增持,1950000,16360500,673170,52.7219755174925
600241,*ST时万,2015-03-31,1,增持,2252226,26756444.88,2252226,100
600242,*ST中昌,2015-03-31,1,增持,2131586,24982187.92,2131586,100
601515,东风股份,2015-03-31,1,减持,1639237,24096783.9,-4142464,-71.6478420451006
000822,山东海化,2015-03-31,1,增持,6000000,46080000,6000000,100
002451,摩恩电气,2015-03-31,1,减持,2728393,29330224.75,-3347015,-55.0911971673343
002350,北京科锐,2015-03-31,1,减持,1634001,23496934.38,-705452,-30.154570320498
600708,光明地产,2015-03-31,1,增持,3250810,42975708.2,20657,0.639505311358316
600560,金自天正,2015-03-31,1,增持,180000,2736000,115100,177.349768875193
300021,大禹节水,2015-03-31,1,减持,4600910,76375106,-15196242,-76.7597379663499
000881,中广核技,2015-03-31,1,增持,1510062,16595581.38,1429012,1763.12399753239
000153,丰原药业,2015-03-31,1,减持,3157740,43924163.4,-64533636,-95.3350926120929
000723,美锦能源,2015-03-31,1,减持,2087530,19581031.4,-2116959,-50.349971185559
002394,联发股份,2015-03-31,1,增持,8009404,127589805.72,7754088,3037.05525701484
300233,金城医药,2015-03-31,1,减持,1792955,69548724.45,-745493,-29.3680626902737
002057,中钢天源,2015-03-31,1,减持,845760,11925216,-877461,-50.9198181777033
600148,长春一东,2015-03-31,1,减持,370700,8718864,-1817237,-83.0570989932525
000862,银星能源,2015-03-31,1,增持,1060580,10489136.2,233520,28.2349527241071
000404,长虹华意,2015-03-31,1,增持,1727662,15514404.76,1071762,163.403262692484
000526,紫光学大,2015-03-31,1,减持,595500,13279650,-703107,-54.1431703355981
600053,九鼎投资,2015-03-31,1,增持,949070,12527724,905170,2061.89066059226
002150,通润装备,2015-03-31,1,减持,1658658,22773374.34,-2444557,-59.576624671142
600470,*ST六化,2015-03-31,1,增持,1950000,16360500,673170,52.7219755174925
600241,*ST时万,2015-03-31,1,增持,2252226,26756444.88,2252226,100
600242,*ST中昌,2015-03-31,1,增持,2131586,24982187.92,2131586,100
601515,东风股份,2015-03-31,1,减持,1639237,24096783.9,-4142464,-71.6478420451006
002270,华明装备,2015-03-31,1,减持,1902565,37195145.75,-2075604,-52.1748573275796
002693,双成药业,2015-03-31,1,减持,78987,1084491.51,-567198,-87.7764107801945
600209,ST罗顿,2015-03-31,1,减持,2800,29008,-282554,-99.0187626597139
300282,三盛教育,2015-03-31,1,减持,288423,8825743.8,-46969,-14.0042099990459
300099,精准信息,2015-03-31,1,减持,914187,13959635.49,-1483664,-61.8747370040924
300319,麦捷科技,2015-03-31,1,增持,1485835,32569503.2,1485835,100
002290,ST禾盛,2015-03-31,1,减持,1164838,17589053.8,-1531669,-56.8019663957854
000788,北大医药,2015-03-31,1,减持,800000,14952000,-6719889,-89.3615450972747
002093,国脉科技,2015-03-31,1,增持,5463503,78291997.99,3173235,138.552999037667
600866,星湖科技,2015-03-31,1,减持,2799931,23295425.92,-2179001,-43.7644257844855
002472,双环传动,2015-03-31,1,减持,243484,4368102.96,-460299,-65.4035405799799
600853,龙建股份,2015-03-31,1,增持,4382491,30677437,2981991,212.923313102463
300001,特锐德,2015-03-31,1,减持,1597885,31158757.5,-5227342,-76.5885442344995
600537,亿晶光电,2015-03-31,1,减持,3146142,57637321.44,-1346684,-29.9740964818135
600635,大众公用,2015-03-31,1,减持,4000000,43480000,-33253032,-89.262618946023
600880,博瑞传播,2015-03-31,1,减持,4647201,69150350.88,-14630319,-75.8931594935448
600320,振华重工,2015-03-31,1,减持,3710454,30499931.88,-13832197,-78.8489550410596
600423,ST柳化,2015-03-31,1,减持,1760891,16112152.65,-304983,-14.7629042235877
002314,南山控股,2015-03-31,1,增持,2207783,17971353.62,2198123,22754.8964803313
601518,吉林高速,2015-03-31,1,增持,5649555,25535988.6,2717546,92.685459014621
600022,山东钢铁,2015-03-31,1,减持,7528000,29660320,-49777534,-86.8633978700905
002083,孚日股份,2015-03-31,1,减持,13057899,88532555.22,-6660869,-33.7793365183869
600586,金晶科技,2015-03-31,1,减持,4452719,23510356.32,-4102465,-47.9529721394654
600051,宁波联合,2015-03-31,1,增持,1322106,14186197.38,151769,12.9679741817955
000078,海王生物,2015-03-31,1,减持,7228752,94841226.24,-2340537,-24.4588391049743
600896,览海医疗,2015-03-31,1,减持,4999937,37199531.28,-5292006,-51.4189206061479
300082,奥克股份,2015-03-31,1,减持,923914,14588602.06,-10052785,-91.5829522154156
002263,大东南,2015-03-31,1,减持,2738813,23006029.2,-6073078,-68.9191230349989
000029,深深房A,2015-03-31,1,减持,104872,1200784.4,-2098448,-95.2402737686764
600882,妙可蓝多,2015-03-31,1,增持,2999779,28767880.61,2616561,682.786560130265
600596,新安股份,2015-03-31,1,减持,9891199,124925843.37,-11643070,-54.0676351725707
000563,陕国投A,2015-03-31,1,减持,2780750,38207505,-5187806,-65.1034641659041
000519,中兵红箭,2015-03-31,1,减持,5275993,92540917.22,-12605924,-70.4953725039659
000851,高鸿股份,2015-03-31,1,减持,4447752,83084007.36,-12168348,-73.232274721505
002187,广百股份,2015-03-31,1,减持,4881836,76644825.2,-4042241,-45.2959000689931
600824,益民集团,2015-03-31,1,减持,1560300,14713629,-1238166,-44.2444539258294
002552,宝鼎科技,2015-03-31,1,减持,771559,8741763.47,-2931634,-79.1650340665474
000019,深粮控股,2015-03-31,1,增持,549905,5927975.9,80329,17.106709031126
000949,新乡化纤,2015-03-31,1,增持,6294022,39022936.4,6294022,100
002560,通达股份,2015-03-31,1,减持,1270000,27305000,-655,-0.0515482172580283
002468,申通快递,2015-03-31,1,减持,3551257,71877441.68,-765585,-17.7348394960946
601137,博威合金,2015-03-31,1,增持,21486,476129.76,21486,100
600727,鲁北化工,2015-03-31,1,减持,1830958,14061757.44,-2077119,-53.1493877935363
000705,浙江震元,2015-03-31,1,减持,2473922,33348468.56,-9977020,-80.130643930395
002567,唐人神,2015-03-31,1,减持,2910938,38191506.56,-36618035,-92.6359382015819
002125,湘潭电化,2015-03-31,1,减持,875013,12293932.65,-124140,-12.424523571465
300249,依米康,2015-03-31,1,减持,1862671,35912296.88,-274552,-12.8462027593751
300345,华民股份,2015-03-31,1,减持,2000000,53600000,-2768651,-58.0594176424318
002028,思源电气,2015-03-31,1,减持,966330,16050741.3,-11719716,-92.3827329650231
300311,任子行,2015-03-31,1,增持,177580,7229281.8,177580,100
000576,甘化科工,2015-03-31,1,增持,249985,3847269.15,249985,100
601038,一拖股份,2015-03-31,1,减持,2250266,31953777.2,-2911656,-56.4064315578577
002198,嘉应制药,2015-03-31,1,减持,3711714,41608313.94,-1656714,-30.8603188866461
002239,奥特佳,2015-03-31,1,增持,8086434,79893967.92,7743147,2255.58992912636
300382,斯莱克,2015-03-31,1,增持,113554,9878062.46,48466,74.4622664700098
002347,泰尔股份,2015-03-31,1,减持,1595641,24620740.63,-2605393,-62.0178984507147
000058,深赛格,2015-03-31,1,减持,471458,5214325.48,-1532245,-76.4706645645587
300308,中际旭创,2015-03-31,1,增持,1589400,21107232,1589400,100
300387,富邦股份,2015-03-31,1,减持,1358640,73298628,-601365,-30.6818094851799
600790,轻纺城,2015-03-31,1,增持,4289078,50568229.62,985584,29.8345933124141
002206,海利得,2015-03-31,1,减持,200000,2218000,-4534300,-95.775510635152
002036,联创电子,2015-03-31,1,减持,2954396,25378261.64,-3532113,-54.4532197519498
300102,乾照光电,2015-03-31,1,减持,2828850,56577000,-3397843,-54.568982283212
300132,青松股份,2015-03-31,1,减持,1234354,12380570.62,-1246999,-50.2548005060143
600325,华发股份,2015-03-31,1,减持,597816,9015065.28,-24972672,-97.6620860736017
601890,亚星锚链,2015-03-31,1,减持,5787949,74548783.12,-11432056,-66.3882269488307
601101,昊华能源,2015-03-31,1,减持,2043134,18592519.4,-4169698,-67.1142886207127
002479,富春环保,2015-03-31,1,减持,5711911,79167086.46,-8963622,-61.078681094581
002252,上海莱士,2015-03-31,1,减持,5688,317333.52,-7585778,-99.9250737604568
600676,交运股份,2015-03-31,1,减持,3859068,44070556.56,-211671,-5.19981752698957
300154,瑞凌股份,2015-03-31,1,减持,457096,8538553.28,-2888474,-86.3372758603168
000931,中关村,2015-03-31,1,减持,2543635,29378984.25,-1939207,-43.2584284701535
600791,京能置业,2015-03-31,1,减持,3210495,26743423.35,-4437056,-58.019305788219
000088,盐田港,2015-03-31,1,减持,10404988,116327765.84,-27082205,-72.2438860653023
002287,奇正藏药,2015-03-31,1,减持,562089,16396136.13,-227139,-28.7798963037297
600482,中国动力,2015-03-31,1,减持,6635149,130579732.32,-7499620,-53.0579594190751
600826,兰生股份,2015-03-31,1,减持,1977388,57087191.56,-7175620,-78.3963042532029
600052,浙江广厦,2015-03-31,1,减持,5000000,36900000,-6452544,-56.341577906184
600639,浦东金桥,2015-03-31,1,减持,2503396,62184356.64,-14182505,-84.9969384332317
600035,楚天高速,2015-03-31,1,减持,3031536,15369887.52,-4402068,-59.218489443344
600281,太化股份,2015-03-31,1,增持,1564287,12874082.01,1564287,100
600478,科力远,2015-03-31,1,减持,4840,110594,-4210331,-99.8851766630583
600495,晋西车轴,2015-03-31,1,减持,100000,2394000,-1831229,-94.821950167484
000546,金圆股份,2015-03-31,1,减持,1284686,12461454.2,-1445799,-52.9502634147413
600088,中视传媒,2015-03-31,1,减持,550000,13365000,-156113,-22.1087842880672
002143,印纪退,2015-03-31,1,减持,1738655,42197156.85,-2709224,-60.9104699116141
601798,蓝科高新,2015-03-31,1,减持,4929602,72859517.56,-945183,-16.0888100585809
300247,融捷健康,2015-03-31,1,减持,2072500,27647150,-205600,-9.02506474693824
600847,万里股份,2015-03-31,1,减持,3566166,85873277.28,-4400521,-55.2365242917162
002357,富临运业,2015-03-31,1,减持,1647624,28998182.4,-128885,-7.25495902356813
002120,韵达股份,2015-03-31,1,减持,802812,15895677.6,-400175,-33.265114253105
002593,日上集团,2015-03-31,1,增持,688391,11310264.13,326654,90.3015174007635
600680,*ST上普,2015-03-31,1,增持,1128408,25456884.48,1125358,36896.9836065574
000736,中交地产,2015-03-31,1,增持,852568,11816592.48,241968,39.6279069767442
600039,四川路桥,2015-03-31,1,增持,8999925,59039508,5454019,153.811719769221
002286,保龄宝,2015-03-31,1,减持,5143457,54726382.48,-5720046,-52.6537894820851
002638,*ST勤上,2015-03-31,1,减持,3799345,69338046.25,-11499514,-75.1658277261069
300243,瑞丰高材,2015-03-31,1,增持,1310646,11402620.2,773646,144.068156424581
002543,万和电气,2015-03-31,1,增持,1100783,15477008.98,730345,197.157149104574
000756,新华制药,2015-03-31,1,增持,539950,6069038,539950,100
300035,中科电气,2015-03-31,1,减持,1459601,19135369.11,-1638430,-52.8861718943419
300268,佳沃股份,2015-03-31,1,增持,1260769,27711702.62,1260769,100
000877,天山股份,2015-03-31,1,减持,3750371,44254377.8,-28131537,-88.2366795613362
600197,伊力特,2015-03-31,1,减持,2300000,31878000,-7180428,-75.7394919301112
002524,光正眼科,2015-03-31,1,增持,2910836,27740267.08,2676856,1144.05333789213
002534,杭锅股份,2015-03-31,1,增持,1206600,26605530,994021,467.60075077971
000837,*ST秦机,2015-03-31,1,减持,2523639,37274148.03,-138185,-5.19136501887428
002158,汉钟精机,2015-03-31,1,减持,1244120,27096933.6,-3993620,-76.2470072970403
600139,西部资源,2015-03-31,1,减持,500000,7870000,-790716,-61.2618112737426
300126,锐奇股份,2015-03-31,1,减持,2800071,33992861.94,-3906774,-58.2505485067867
300129,泰胜风能,2015-03-31,1,增持,4429643,62325077.01,2189637,97.7513899516341
002010,传化智联,2015-03-31,1,减持,20087369,182192436.83,-2896855,-12.6036667585558
002474,榕基软件,2015-03-31,1,减持,450000,7942500,-7423,-1.62278678597272
600303,曙光股份,2015-03-31,1,增持,3749140,27331230.6,1052012,39.0048970608736
002356,*ST赫美,2015-03-31,1,增持,699899,44464583.47,630191,904.044012165031
600641,万业企业,2015-03-31,1,减持,12053384,91726252.24,-1021300,-7.81127865117046
000737,ST南风,2015-03-31,1,减持,9009121,57658374.4,-364763,-3.89126854994152
600529,山东药玻,2015-03-31,1,减持,2599854,40375732.62,-1028736,-28.3508470232239
600710,苏美达,2015-03-31,1,增持,2630502,18492429.06,1219560,86.4358705035359
000608,阳光股份,2015-03-31,1,减持,152900,938806,-4970851,-97.0158581086395
600684,珠江实业,2015-03-31,1,减持,2009267,19188499.85,-28278542,-93.3660866654303
000532,华金资本,2015-03-31,1,减持,180000,4140000,-4354293,-96.0302521253038
600833,第一医药,2015-03-31,1,减持,965300,17278870,-4171103,-81.2066926991515
300385,雪浪环境,2015-03-31,1,增持,285081,15126397.86,285079,14253950
600099,林海股份,2015-03-31,1,减持,1794946,20964969.28,-2696123,-60.0329899184359
300214,日科化学,2015-03-31,1,减持,2369656,17701330.32,-2440200,-50.733327567395
300175,朗源股份,2015-03-31,1,减持,2356676,32239327.68,-9159563,-79.5360620772111
300160,秀强股份,2015-03-31,1,减持,594250,8664165,-1170912,-66.3345347339224
600826,兰生股份,2015-03-31,1,减持,1977388,57087191.56,-7175620,-78.3963042532029
600052,浙江广厦,2015-03-31,1,减持,5000000,36900000,-6452544,-56.341577906184
600035,楚天高速,2015-03-31,1,减持,3031536,15369887.52,-4402068,-59.218489443344
600281,太化股份,2015-03-31,1,增持,1564287,12874082.01,1564287,100
000546,金圆股份,2015-03-31,1,减持,1284686,12461454.2,-1445799,-52.9502634147413
601798,蓝科高新,2015-03-31,1,减持,4929602,72859517.56,-945183,-16.0888100585809
300247,融捷健康,2015-03-31,1,减持,2072500,27647150,-205600,-9.02506474693824
600847,万里股份,2015-03-31,1,减持,3566166,85873277.28,-4400521,-55.2365242917162
002357,富临运业,2015-03-31,1,减持,1647624,28998182.4,-128885,-7.25495902356813
002593,日上集团,2015-03-31,1,增持,688391,11310264.13,326654,90.3015174007635
000736,中交地产,2015-03-31,1,增持,852568,11816592.48,241968,39.6279069767442
002286,保龄宝,2015-03-31,1,减持,5143457,54726382.48,-5720046,-52.6537894820851
300243,瑞丰高材,2015-03-31,1,增持,1310646,11402620.2,773646,144.068156424581
002543,万和电气,2015-03-31,1,增持,1100783,15477008.98,730345,197.157149104574
000756,新华制药,2015-03-31,1,增持,539950,6069038,539950,100
300035,中科电气,2015-03-31,1,减持,1459601,19135369.11,-1638430,-52.8861718943419
300268,佳沃股份,2015-03-31,1,增持,1260769,27711702.62,1260769,100
600328,中盐化工,2015-03-31,1,增持,6262185,77651094,2703784,75.9831171360395
